Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
27.00,0.00,245.06,3.94,-101.56,0.00,1.12,0.75,0.16,1.16
27.00,1.00,286.94,-2.44,-61.44,-0.75,0.19,0.19,0.16,1.16
27.00,2.00,27.25,-25.44,2.00,-0.75,0.19,-0.19,0.16,1.16
27.00,0.00,245.00,3.94,-101.56,-0.50,1.31,0.12,0.16,1.18
27.00,1.00,286.94,-2.44,-61.38,-0.62,0.31,0.06,0.16,1.18
27.00,2.00,27.25,-25.44,2.00,-0.50,0.19,-0.38,0.16,1.18
27.00,0.00,245.00,3.94,-101.56,0.31,-0.38,-0.06,0.18,1.20
27.00,1.00,286.94,-2.44,-61.38,-0.75,0.38,0.19,0.18,1.20
27.00,2.00,27.25,-25.44,2.00,-0.44,0.19,0.06,0.18,1.20
27.00,0.00,245.06,3.94,-101.56,0.50,-0.81,0.44,0.22,1.22
27.00,1.00,286.94,-2.44,-61.38,-0.38,0.81,0.38,0.22,1.22
27.00,2.00,27.25,-25.44,2.00,-0.81,0.25,0.31,0.22,1.22
27.00,0.00,245.06,3.94,-101.50,-0.31,0.19,0.31,0.25,1.24
27.00,1.00,286.94,-2.44,-61.38,-0.56,0.69,0.75,0.25,1.24
27.00,2.00,27.25,-25.44,2.06,-1.19,0.50,0.19,0.25,1.24
27.00,0.00,245.06,3.94,-101.50,-0.44,0.06,-0.25,0.26,1.26
27.00,1.00,286.94,-2.44,-61.38,-0.81,0.31,0.56,0.26,1.26
27.00,2.00,27.25,-25.44,2.06,-0.81,-0.19,-0.25,0.26,1.26
27.00,0.00,245.06,3.94,-101.50,0.06,-0.69,0.12,0.28,1.28
27.00,1.00,286.94,-2.44,-61.38,-0.50,0.19,0.44,0.28,1.28
27.00,2.00,27.25,-25.44,2.06,-0.50,0.06,0.12,0.28,1.28
27.00,0.00,245.06,3.94,-101.50,0.06,0.25,0.56,0.32,1.30
27.00,1.00,286.94,-2.44,-61.38,-0.56,0.44,0.38,0.32,1.30
27.00,2.00,27.25,-25.44,2.06,-1.00,-0.19,-0.31,0.32,1.30
27.00,0.00,245.06,3.94,-101.50,-0.31,0.00,0.31,0.32,1.32
27.00,1.00,286.94,-2.44,-61.38,-0.50,0.25,0.69,0.32,1.32
27.00,2.00,27.25,-25.44,2.12,-0.50,0.12,-0.81,0.32,1.32
27.00,0.00,245.06,3.94,-101.44,0.06,-1.06,-0.06,0.33,1.34
27.00,1.00,286.94,-2.44,-61.38,-0.88,-0.06,0.38,0.33,1.34
27.00,2.00,27.25,-25.44,2.12,-0.12,0.00,-0.62,0.33,1.34
27.00,0.00,245.12,3.94,-101.44,0.44,-1.31,0.00,0.36,1.36
27.00,1.00,286.94,-2.44,-61.31,-0.88,-0.44,0.31,0.36,1.36
27.00,2.00,27.31,-25.44,2.12,-0.62,0.00,-0.69,0.36,1.36
27.00,0.00,245.12,3.94,-101.44,0.06,-0.75,0.12,0.38,1.38
27.00,1.00,286.94,-2.44,-61.31,-1.00,-0.19,0.19,0.38,1.38
27.00,2.00,27.31,-25.44,2.12,-0.38,0.00,-0.75,0.38,1.38
27.00,0.00,245.12,3.94,-101.44,0.19,-0.19,0.25,0.38,1.40
27.00,1.00,286.94,-2.44,-61.31,-0.88,-0.31,-0.19,0.38,1.40
27.00,2.00,27.31,-25.44,2.12,0.06,0.31,-0.69,0.38,1.40
27.00,0.00,245.12,3.94,-101.44,0.06,-0.31,0.31,0.39,1.42
27.00,1.00,286.94,-2.44,-61.31,-0.50,-0.06,0.19,0.39,1.42
27.00,2.00,27.31,-25.44,2.12,-0.19,0.00,-0.44,0.39,1.42
27.00,0.00,245.12,3.94,-101.44,-0.06,-0.12,0.06,0.41,1.44
27.00,1.00,286.94,-2.44,-61.25,-0.62,0.12,0.25,0.41,1.44
27.00,2.00,27.31,-25.44,2.12,-0.88,0.19,-0.19,0.41,1.44
27.00,0.00,245.12,3.94,-101.44,-0.12,0.06,0.06,0.44,1.46
27.00,1.00,286.94,-2.44,-61.25,-1.12,0.12,0.06,0.44,1.46
27.00,2.00,27.31,-25.44,2.12,-1.06,0.25,-0.50,0.44,1.46
27.00,0.00,245.12,3.94,-101.44,0.25,0.44,-0.12,0.49,1.48
27.00,1.00,286.94,-2.44,-61.25,-1.38,-0.06,0.56,0.49,1.48
27.00,2.00,27.31,-25.44,2.19,-1.12,0.56,-0.62,0.49,1.48
27.00,0.00,245.12,3.94,-101.44,0.31,0.69,0.06,0.55,1.50
27.00,1.00,286.94,-2.44,-61.19,-0.81,0.12,0.19,0.55,1.50
27.00,2.00,27.31,-25.44,2.19,-1.81,0.62,-0.50,0.55,1.50
27.00,0.00,245.06,3.94,-101.38,0.50,1.38,0.38,0.62,1.52
27.00,1.00,286.94,-2.44,-61.19,-1.88,-0.19,0.12,0.62,1.52
27.00,2.00,27.31,-25.44,2.25,-1.62,0.12,-0.56,0.62,1.52
27.00,0.00,245.00,3.94,-101.38,0.62,1.12,1.12,0.67,1.54
27.00,1.00,286.94,-2.44,-61.12,-1.50,0.06,-0.50,0.67,1.54
27.00,2.00,27.31,-25.44,2.25,-0.94,0.38,-1.25,0.67,1.54
27.00,0.00,244.94,4.00,-101.44,0.88,1.31,1.25,0.75,1.56
27.00,1.00,286.94,-2.44,-61.12,-2.50,-0.31,-0.31,0.75,1.56
27.00,2.00,27.31,-25.44,2.31,-1.69,0.31,-1.31,0.75,1.56
27.00,0.00,244.88,4.00,-101.44,1.00,1.31,1.19,0.86,1.58
27.00,1.00,286.94,-2.44,-61.06,-2.44,-0.62,0.06,0.86,1.58
27.00,2.00,27.38,-25.44,2.38,-2.25,0.44,-1.44,0.86,1.58
27.00,0.00,244.81,4.06,-101.44,1.50,3.06,1.50,0.98,1.60
27.00,1.00,286.94,-2.44,-61.00,-1.88,-0.38,0.06,0.98,1.60
27.00,2.00,27.38,-25.44,2.44,-2.44,1.31,-1.06,0.98,1.60
27.00,0.00,244.69,4.12,-101.44,1.62,4.12,1.44,1.11,1.62
27.00,1.00,286.94,-2.44,-60.94,-2.69,-0.38,-0.12,1.11,1.62
27.00,2.00,27.38,-25.50,2.50,-2.56,2.12,-0.81,1.11,1.62
27.00,0.00,244.50,4.19,-101.50,2.81,5.56,2.19,1.28,1.64
27.00,1.00,286.94,-2.44,-60.94,-2.00,-0.19,-0.31,1.28,1.64
27.00,2.00,27.38,-25.56,2.56,-2.38,2.56,-0.56,1.28,1.64
27.00,0.00,244.31,4.25,-101.56,3.38,6.62,2.56,1.44,1.66
27.00,1.00,286.94,-2.44,-60.88,-1.19,-0.06,-0.50,1.44,1.66
27.00,2.00,27.38,-25.62,2.56,-1.88,2.38,-0.56,1.44,1.66
27.00,0.00,244.06,4.38,-101.62,3.62,7.25,2.44,1.62,1.68
27.00,1.00,286.94,-2.44,-60.88,-1.19,0.00,-0.31,1.62,1.68
27.00,2.00,27.38,-25.62,2.62,-1.81,2.12,-0.75,1.62,1.68
27.00,0.00,243.81,4.44,-101.69,4.56,8.56,1.94,1.83,1.70
27.00,1.00,286.94,-2.44,-60.81,-2.00,-0.25,0.25,1.83,1.70
27.00,2.00,27.38,-25.69,2.69,-2.19,1.75,-0.69,1.83,1.70
27.00,0.00,243.56,4.50,-101.75,5.12,8.75,1.56,2.06,1.72
27.00,1.00,286.94,-2.44,-60.81,-1.62,-0.19,0.25,2.06,1.72
27.00,2.00,27.38,-25.69,2.69,-2.06,0.94,0.00,2.06,1.72
27.00,0.00,243.31,4.56,-101.88,6.00,9.50,1.44,2.30,1.74
27.00,1.00,286.94,-2.44,-60.81,-0.88,0.50,0.12,2.30,1.74
27.00,2.00,27.31,-25.75,2.75,-1.44,0.69,1.00,2.30,1.74
27.00,0.00,243.06,4.62,-102.00,6.75,9.19,1.25,2.53,1.76
27.00,1.00,286.94,-2.44,-60.75,-0.19,0.56,-0.06,2.53,1.76
27.00,2.00,27.31,-25.75,2.75,-0.69,1.25,2.50,2.53,1.76
27.00,0.00,242.81,4.69,-102.12,6.81,8.62,1.06,2.77,1.78
27.00,1.00,286.88,-2.44,-60.81,0.69,1.62,-0.06,2.77,1.78
27.00,2.00,27.25,-25.75,2.75,-0.62,1.50,3.06,2.77,1.78
27.00,0.00,242.56,4.75,-102.25,7.94,7.56,1.56,3.07,1.80
27.00,1.00,286.88,-2.50,-60.81,0.31,1.75,0.56,3.07,1.80
27.00,2.00,27.19,-25.81,2.75,-1.44,1.69,3.56,3.07,1.80
27.00,0.00,242.38,4.75,-102.38,6.62,7.31,-0.31,3.34,1.82
27.00,1.00,286.88,-2.50,-60.81,-0.38,2.19,0.38,3.34,1.82
27.00,2.00,27.06,-25.88,2.75,-2.00,2.00,3.62,3.34,1.82
27.00,0.00,242.25,4.75,-102.44,5.12,7.06,-1.25,3.59,1.84
27.00,1.00,286.81,-2.50,-60.75,-0.75,2.62,0.19,3.59,1.84
27.00,2.00,27.00,-25.88,2.75,-2.62,3.00,3.94,3.59,1.84
27.00,0.00,242.06,4.81,-102.56,5.44,7.50,-0.38,3.84,1.86
27.00,1.00,286.81,-2.56,-60.75,-1.19,3.69,-0.38,3.84,1.86
27.00,2.00,26.94,-26.00,2.75,-2.56,3.44,4.62,3.84,1.86
27.00,0.00,241.81,4.81,-102.69,6.25,8.94,1.06,4.14,1.88
27.00,1.00,286.75,-2.62,-60.75,-1.44,4.31,-0.94,4.14,1.88
27.00,2.00,26.81,-26.06,2.75,-3.38,4.06,5.56,4.14,1.88
27.00,0.00,241.56,4.88,-102.75,6.56,9.25,0.75,4.48,1.90
27.00,1.00,286.69,-2.69,-60.69,-1.69,5.12,-1.56,4.48,1.90
27.00,2.00,26.69,-26.12,2.81,-4.06,4.19,6.06,4.48,1.90
27.00,0.00,241.44,4.94,-102.94,8.81,5.12,1.06,4.90,1.92
27.00,1.00,286.69,-2.75,-60.69,-1.88,5.50,-1.56,4.90,1.92
27.00,2.00,26.50,-26.25,2.81,-4.31,4.75,5.88,4.90,1.92
27.00,0.00,241.25,4.94,-103.12,9.06,4.88,0.62,5.34,1.94
27.00,1.00,286.62,-2.81,-60.62,-2.50,5.75,-1.75,5.34,1.94
27.00,2.00,26.38,-26.31,2.88,-4.69,5.19,5.56,5.34,1.94
27.00,0.00,241.12,5.00,-103.31,10.19,4.69,0.94,5.81,1.96
27.00,1.00,286.62,-2.94,-60.62,-1.94,6.31,-2.25,5.81,1.96
27.00,2.00,26.25,-26.44,2.88,-4.75,5.25,5.56,5.81,1.96
27.00,0.00,240.94,5.06,-103.50,11.25,6.06,0.88,6.27,1.98
27.00,1.00,286.62,-3.06,-60.56,-2.31,5.69,-2.56,6.27,1.98
27.00,2.00,26.12,-26.56,2.94,-3.25,5.56,5.31,6.27,1.98
27.00,0.00,240.75,5.06,-103.69,11.62,6.69,0.69,6.74,2.00
27.00,1.00,286.56,-3.12,-60.50,-2.31,5.31,-2.62,6.74,2.00
27.00,2.00,26.06,-26.69,2.94,-3.31,5.88,5.81,6.74,2.00
27.00,0.00,240.50,5.12,-103.94,11.75,8.19,1.00,7.24,2.02
27.00,1.00,286.56,-3.25,-60.50,-2.31,5.06,-2.25,7.24,2.02
27.00,2.00,25.88,-26.81,2.94,-4.00,6.06,6.06,7.24,2.02
27.00,0.00,240.19,5.25,-104.19,13.75,8.69,2.56,7.86,2.04
27.00,1.00,286.56,-3.31,-60.44,-1.25,5.56,-1.00,7.86,2.04
27.00,2.00,25.75,-26.94,3.00,-5.62,6.31,5.88,7.86,2.04
27.00,0.00,239.88,5.31,-104.44,14.25,8.56,2.75,8.55,2.06
27.00,1.00,286.50,-3.38,-60.44,-1.75,5.56,-0.31,8.55,2.06
27.00,2.00,25.62,-27.06,3.06,-7.44,5.31,5.88,8.55,2.06
27.00,0.00,239.62,5.38,-104.69,14.94,6.62,2.56,9.25,2.08
27.00,1.00,286.44,-3.44,-60.38,-1.38,5.38,0.12,9.25,2.08
27.00,2.00,25.44,-27.12,3.12,-7.06,4.06,6.62,9.25,2.08
27.00,0.00,239.38,5.50,-105.00,13.75,6.75,2.25,9.88,2.10
27.00,1.00,286.38,-3.44,-60.38,-0.75,4.50,0.50,9.88,2.10
27.00,2.00,25.31,-27.19,3.19,-6.25,3.50,7.44,9.88,2.10
27.00,0.00,239.19,5.56,-105.25,14.88,5.69,2.38,10.55,2.12
27.00,1.00,286.31,-3.50,-60.38,-0.88,3.69,1.31,10.55,2.12
27.00,2.00,25.12,-27.25,3.25,-6.12,2.56,6.62,10.55,2.12
27.00,0.00,238.88,5.62,-105.56,17.44,5.75,4.56,11.28,2.14
27.00,1.00,286.25,-3.50,-60.38,-0.50,2.81,1.75,11.28,2.14
27.00,2.00,25.00,-27.31,3.31,-5.62,1.62,5.88,11.28,2.14
27.00,0.00,238.62,5.75,-105.88,17.38,5.81,4.31,11.98,2.16
27.00,1.00,286.19,-3.50,-60.38,-0.44,3.00,1.62,11.98,2.16
27.00,2.00,24.88,-27.38,3.38,-4.69,1.88,5.56,11.98,2.16
27.00,0.00,238.31,5.88,-106.19,17.06,6.12,4.25,12.66,2.18
27.00,1.00,286.12,-3.50,-60.38,-1.19,3.06,1.12,12.66,2.18
27.00,2.00,24.75,-27.38,3.38,-4.44,2.00,5.31,12.66,2.18
27.00,0.00,238.00,6.00,-106.56,18.31,5.75,6.19,13.38,2.20
27.00,1.00,286.06,-3.50,-60.38,-0.81,4.00,0.94,13.38,2.20
27.00,2.00,24.62,-27.44,3.44,-4.38,1.19,5.44,13.38,2.20
27.00,0.00,237.69,6.19,-106.94,20.50,4.38,8.81,14.17,2.22
27.00,1.00,286.00,-3.50,-60.31,-0.88,3.81,1.00,14.17,2.22
27.00,2.00,24.50,-27.44,3.44,-4.25,0.69,5.75,14.17,2.22
27.00,0.00,237.31,6.44,-107.38,22.12,3.25,10.31,15.00,2.24
27.00,1.00,285.94,-3.56,-60.31,-1.31,3.81,0.75,15.00,2.24
27.00,2.00,24.31,-27.44,3.44,-4.06,-0.25,6.62,15.00,2.24
27.00,0.00,237.00,6.62,-107.75,21.31,2.00,9.75,15.74,2.26
27.00,1.00,285.88,-3.56,-60.31,-1.62,4.06,0.00,15.74,2.26
27.00,2.00,24.19,-27.50,3.44,-2.12,0.12,7.19,15.74,2.26
27.00,0.00,236.75,6.81,-108.19,20.81,0.44,9.69,16.45,2.28
27.00,1.00,285.88,-3.62,-60.25,-1.69,3.94,0.31,16.45,2.28
27.00,2.00,24.00,-27.50,3.38,-1.50,-0.81,7.25,16.45,2.28
27.00,0.00,236.44,7.00,-108.62,22.69,-0.56,11.31,17.21,2.30
27.00,1.00,285.75,-3.69,-60.25,-1.19,4.38,0.62,17.21,2.30
27.00,2.00,23.88,-27.50,3.38,-1.06,-0.38,7.25,17.21,2.30
27.00,0.00,236.12,7.19,-109.12,23.75,-1.00,12.25,17.96,2.32
27.00,1.00,285.75,-3.69,-60.25,-0.25,4.12,0.56,17.96,2.32
27.00,2.00,23.75,-27.50,3.25,0.12,0.38,7.38,17.96,2.32
27.00,0.00,235.88,7.44,-109.56,23.50,-1.12,11.44,18.71,2.34
27.00,1.00,285.69,-3.69,-60.25,-1.50,4.31,0.19,18.71,2.34
27.00,2.00,23.56,-27.50,3.19,-0.31,0.94,7.94,18.71,2.34
27.00,0.00,235.56,7.62,-110.06,23.88,-1.56,11.81,19.50,2.36
27.00,1.00,285.62,-3.75,-60.19,-2.19,4.75,-0.12,19.50,2.36
27.00,2.00,23.44,-27.56,3.12,-1.06,1.12,8.50,19.50,2.36
27.00,0.00,235.31,7.81,-110.56,25.12,-1.75,12.69,20.35,2.38
27.00,1.00,285.56,-3.81,-60.19,-0.75,6.06,-0.25,20.35,2.38
27.00,2.00,23.25,-27.56,3.06,-1.50,1.31,9.44,20.35,2.38
27.00,0.00,235.00,8.06,-111.06,26.31,-2.94,12.38,21.21,2.40
27.00,1.00,285.50,-3.88,-60.19,0.81,6.38,-0.31,21.21,2.40
27.00,2.00,23.06,-27.62,3.00,-0.88,1.69,9.94,21.21,2.40
27.00,0.00,234.75,8.25,-111.62,28.12,-2.94,12.81,22.12,2.42
27.00,1.00,285.44,-3.94,-60.19,-0.50,6.69,-0.19,22.12,2.42
27.00,2.00,22.88,-27.69,2.88,-0.44,2.38,10.62,22.12,2.42
27.00,0.00,234.44,8.44,-112.19,27.50,-2.31,11.56,23.01,2.44
27.00,1.00,285.38,-4.00,-60.19,-0.31,6.69,0.12,23.01,2.44
27.00,2.00,22.62,-27.75,2.75,-0.69,3.06,10.94,23.01,2.44
27.00,0.00,234.19,8.62,-112.75,27.44,-3.25,11.69,23.96,2.46
27.00,1.00,285.31,-4.06,-60.19,-1.19,7.06,1.19,23.96,2.46
27.00,2.00,22.44,-27.81,2.69,-2.38,4.31,10.62,23.96,2.46
27.00,0.00,233.94,8.81,-113.25,27.44,-2.75,12.25,24.97,2.48
27.00,1.00,285.19,-4.12,-60.19,-1.75,7.69,1.44,24.97,2.48
27.00,2.00,22.19,-27.94,2.62,-4.44,5.88,12.12,24.97,2.48
27.00,0.00,233.69,9.00,-113.81,27.62,-3.62,12.19,26.10,2.50
27.00,1.00,285.06,-4.19,-60.19,-1.19,7.75,1.50,26.10,2.50
27.00,2.00,21.88,-28.06,2.62,-7.75,6.88,13.56,26.10,2.50
27.00,0.00,233.44,9.19,-114.38,27.88,-4.56,12.94,27.30,2.52
27.00,1.00,284.94,-4.19,-60.19,-1.50,8.56,1.81,27.30,2.52
27.00,2.00,21.56,-28.19,2.62,-10.12,7.31,14.06,27.30,2.52
27.00,0.00,233.12,9.38,-115.00,29.06,-4.25,13.81,28.48,2.54
27.00,1.00,284.81,-4.25,-60.12,-1.56,9.25,1.50,28.48,2.54
27.00,2.00,21.25,-28.38,2.69,-8.06,7.62,14.44,28.48,2.54
27.00,0.00,232.75,9.62,-115.56,29.38,-1.81,13.81,29.57,2.56
27.00,1.00,284.69,-4.38,-60.12,-0.75,10.12,1.19,29.57,2.56
27.00,2.00,20.94,-28.56,2.62,-4.94,9.44,14.94,29.57,2.56
27.00,0.00,232.31,9.88,-116.19,30.31,-0.12,14.69,30.71,2.58
27.00,1.00,284.56,-4.44,-60.12,-1.12,10.06,1.69,30.71,2.58
27.00,2.00,20.62,-28.69,2.56,-5.44,7.81,15.75,30.71,2.58
27.00,0.00,231.81,10.12,-116.81,30.12,1.94,16.00,31.91,2.60
27.00,1.00,284.38,-4.50,-60.12,-7.06,8.81,2.56,31.91,2.60
27.00,2.00,20.25,-28.81,2.50,-7.75,4.94,16.25,31.91,2.60
27.00,0.00,231.25,10.44,-117.38,27.56,3.38,15.75,33.07,2.62
27.00,1.00,284.25,-4.56,-60.00,-2.12,10.50,1.88,33.07,2.62
27.00,2.00,19.88,-28.94,2.50,-9.06,3.00,16.81,33.07,2.62
27.00,0.00,230.62,10.75,-117.88,26.06,5.00,15.00,34.12,2.64
27.00,1.00,284.06,-4.62,-60.00,-1.38,8.62,2.31,34.12,2.64
27.00,2.00,19.50,-29.00,2.50,-7.06,3.31,16.88,34.12,2.64
27.00,0.00,230.06,11.00,-118.38,25.88,4.56,14.38,35.15,2.66
27.00,1.00,283.94,-4.62,-59.94,-1.00,9.56,2.88,35.15,2.66
27.00,2.00,19.19,-29.06,2.44,-6.62,2.19,16.12,35.15,2.66
27.00,0.00,229.50,11.25,-118.88,26.12,2.44,13.19,36.17,2.68
27.00,1.00,283.75,-4.69,-59.94,-2.06,9.31,3.12,36.17,2.68
27.00,2.00,18.88,-29.06,2.44,-5.75,2.50,15.50,36.17,2.68
27.00,0.00,229.00,11.50,-119.38,27.06,0.69,13.31,37.21,2.70
27.00,1.00,283.56,-4.75,-59.88,-1.94,9.50,4.00,37.21,2.70
27.00,2.00,18.50,-29.12,2.38,-5.88,2.19,15.81,37.21,2.70
27.00,0.00,228.69,11.69,-119.81,25.00,0.38,11.50,38.09,2.72
27.00,1.00,283.38,-4.75,-59.88,-1.12,9.12,4.50,38.09,2.72
27.00,2.00,18.19,-29.19,2.25,-2.81,3.12,17.06,38.09,2.72
27.00,0.00,228.38,11.75,-120.19,22.31,-0.06,9.50,38.89,2.74
27.00,1.00,283.19,-4.75,-59.94,0.94,9.12,5.50,38.89,2.74
27.00,2.00,17.81,-29.25,2.12,-2.81,2.75,17.25,38.89,2.74
27.00,0.00,228.12,11.88,-120.56,22.38,-1.06,9.69,39.75,2.76
27.00,1.00,283.00,-4.75,-60.00,2.06,9.38,6.25,39.75,2.76
27.00,2.00,17.50,-29.25,2.00,-4.50,0.75,18.06,39.75,2.76
27.00,0.00,227.81,12.06,-121.00,21.69,-1.31,9.44,40.53,2.78
27.00,1.00,282.75,-4.75,-60.06,1.81,9.56,5.00,40.53,2.78
27.00,2.00,17.12,-29.25,1.94,-3.00,0.88,18.25,40.53,2.78
27.00,0.00,227.56,12.19,-121.44,20.81,-2.19,8.19,41.22,2.80
27.00,1.00,282.56,-4.75,-60.06,1.06,8.56,4.81,41.22,2.80
27.00,2.00,16.75,-29.25,1.75,-1.00,1.81,16.56,41.22,2.80
27.00,0.00,227.31,12.25,-121.81,21.25,-2.06,8.25,41.91,2.82
27.00,1.00,282.38,-4.75,-60.12,1.06,10.31,4.25,41.91,2.82
27.00,2.00,16.44,-29.31,1.62,-0.56,2.50,15.62,41.91,2.82
27.00,0.00,227.00,12.44,-122.12,21.19,-1.00,9.06,42.65,2.84
27.00,1.00,282.19,-4.81,-60.12,1.00,10.00,4.56,42.65,2.84
27.00,2.00,16.12,-29.38,1.50,-2.00,1.75,16.12,42.65,2.84
27.00,0.00,226.69,12.56,-122.44,19.75,-0.69,9.31,43.31,2.86
27.00,1.00,282.00,-4.81,-60.19,0.56,9.94,3.69,43.31,2.86
27.00,2.00,15.81,-29.38,1.38,-1.12,1.31,15.94,43.31,2.86
27.00,0.00,226.38,12.69,-122.75,19.19,1.12,10.12,43.96,2.88
27.00,1.00,281.81,-4.88,-60.19,-1.12,9.38,3.88,43.96,2.88
27.00,2.00,15.56,-29.44,1.19,-1.12,2.06,14.62,43.96,2.88
27.00,0.00,226.00,12.88,-123.06,19.56,1.44,10.88,44.64,2.90
27.00,1.00,281.62,-4.94,-60.19,-0.62,11.19,3.62,44.64,2.90
27.00,2.00,15.25,-29.44,1.06,-1.88,1.81,15.19,44.64,2.90
27.00,0.00,225.56,13.06,-123.44,19.62,1.38,11.38,45.37,2.92
27.00,1.00,281.44,-4.94,-60.19,-0.38,9.50,4.56,45.37,2.92
27.00,2.00,14.94,-29.50,0.94,-3.31,1.31,15.88,45.37,2.92
27.00,0.00,225.38,13.12,-123.62,18.31,1.50,10.25,46.12,2.94
27.00,1.00,281.25,-4.94,-60.25,-1.12,8.38,5.00,46.12,2.94
27.00,2.00,14.62,-29.50,0.94,-5.44,0.94,15.38,46.12,2.94
27.00,0.00,224.81,13.38,-124.06,17.44,1.25,9.38,46.78,2.96
27.00,1.00,281.06,-4.94,-60.25,-0.56,7.56,4.50,46.78,2.96
27.00,2.00,14.31,-29.50,0.81,-3.44,0.88,13.62,46.78,2.96
27.00,0.00,224.69,13.44,-124.19,16.75,1.88,8.81,47.36,2.98
27.00,1.00,280.94,-5.00,-60.25,-0.56,7.94,4.88,47.36,2.98
27.00,2.00,14.06,-29.56,0.75,-1.38,1.81,12.62,47.36,2.98
27.00,0.00,224.88,13.56,-124.50,17.25,0.38,8.75,47.99,3.00
27.00,1.00,280.69,-5.00,-60.25,-0.88,8.44,5.19,47.99,3.00
27.00,2.00,13.81,-29.56,0.62,-2.62,1.62,13.00,47.99,3.00
27.00,0.00,224.62,13.62,-124.75,15.81,-0.25,8.25,48.64,3.02
27.00,1.00,280.50,-4.94,-60.25,-1.81,7.94,5.69,48.64,3.02
27.00,2.00,13.50,-29.62,0.56,-4.81,0.12,14.25,48.64,3.02
27.00,0.00,224.88,13.75,-125.06,14.62,-0.38,7.56,49.22,3.04
27.00,1.00,280.31,-4.94,-60.25,-1.31,7.38,5.00,49.22,3.04
27.00,2.00,13.19,-29.56,0.50,-3.56,-0.12,14.06,49.22,3.04
27.00,0.00,224.62,13.81,-125.25,12.06,-1.25,5.19,49.67,3.06
27.00,1.00,280.19,-4.94,-60.25,-1.88,7.69,4.81,49.67,3.06
27.00,2.00,12.94,-29.56,0.38,-1.94,1.88,12.94,49.67,3.06
27.00,0.00,224.50,13.88,-125.56,12.94,-2.44,4.75,50.16,3.08
27.00,1.00,279.94,-4.94,-60.19,-2.44,7.75,5.50,50.16,3.08
27.00,2.00,12.69,-29.62,0.31,-2.50,3.12,12.94,50.16,3.08
27.00,0.00,224.69,13.94,-125.88,16.44,-2.00,7.31,50.83,3.10
27.00,1.00,279.75,-4.94,-60.25,-1.19,9.06,6.44,50.83,3.10
27.00,2.00,12.38,-29.69,0.25,-4.88,2.25,14.38,50.83,3.10
27.00,0.00,224.44,14.06,-126.19,13.06,1.19,5.94,51.46,3.12
27.00,1.00,279.50,-4.88,-60.25,-1.75,9.50,6.56,51.46,3.12
27.00,2.00,12.06,-29.69,0.19,-6.62,1.31,14.94,51.46,3.12
27.00,0.00,224.50,14.19,-126.44,11.56,2.25,5.31,52.02,3.14
27.00,1.00,279.31,-4.88,-60.19,-2.25,9.56,5.62,52.02,3.14
27.00,2.00,11.75,-29.69,0.12,-6.06,1.25,14.50,52.02,3.14
27.00,0.00,224.19,14.31,-126.62,9.12,4.94,3.88,52.47,3.16
27.00,1.00,279.06,-4.88,-60.19,-3.00,9.50,5.62,52.47,3.16
27.00,2.00,11.44,-29.75,0.06,-5.19,2.56,14.19,52.47,3.16
27.00,0.00,223.81,14.38,-126.81,9.94,4.50,4.19,52.98,3.18
27.00,1.00,278.88,-4.88,-60.19,-2.75,9.56,6.56,52.98,3.18
